,FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
4737,2.0597382464453406e-09,4,CNTROB,0.39934727994567143,485165195.4097903,-111.7631317539599,-1.9591798106963307,8.193825783119326e-09,SE,263,1.116771323005066,1.9059686051858365e+17,0.0,245.81487963663085,-111.76408473864237,0.0009529846824705146,0.9753728561800069,0.9753729277531069
4738,2.0597382464453402e-09,4,TFPT,0.39934727994567143,485165195.4097903,-175.18919179350087,-1.9089217694605962,7.968126376395848e-09,SE,263,2.5582413825383576,4.3660932718839174e+17,0.0019998550415039062,372.6669997157128,-175.19014477889843,0.0009529853975607239,0.9753728469432201,0.9753729277531069
4739,2.0597382464453406e-09,4,GULP1,0.39934727994567143,485165195.4097903,-100.82794179569873,-1.8670997200529087,7.445103927021557e-09,SE,263,0.33179528841118267,5.662675876728485e+16,0.0010001659393310547,223.94449972010852,-100.8288947786215,0.0009529829227687969,0.9753728789100063,0.9753729277531069
4740,2.0597382464453406e-09,4,ATOH8,0.39934727994567143,485165195.4097903,13.055287500189024,-1.5916323444846985,5.3307817371205164e-09,SE,263,13.513599117748482,2.30633569567212e+18,0.0009999275207519531,-3.8219588716669897,13.054334514002846,0.0009529861861778954,0.9753728367566931,0.9753729277531069
4741,2.0597382464453406e-09,4,PRKAR1B,0.39934727994567143,485165195.4097903,-114.6752028732908,-1.7601982681302994,6.674713377849975e-09,SE,263,117.05176037981569,1.9976961788859625e+19,0.0009999275207519531,251.63902187529266,-114.67615585987653,0.0009529865857302866,0.9753728315956971,0.9753729277531069
4742,2.0597382464453402e-09,4,PDE6B,0.39934727994567143,485165195.4097903,-95.09136808422045,-2.2046837748993195,1.026721244592551e-08,SE,263,1.00906772635854,1.7221532889745462e+17,0.0010001659393310547,212.47135229715195,-95.09232106879386,0.0009529845734164155,0.9753728575886539,0.9753729277531069
4743,2.0597382464453402e-09,4,ENPP3,0.39934727994567143,485165195.4097903,79.24680529673606,-1.576740081183983,5.190309399379325e-09,SE,263,10.612166389475979,1.8111546701363305e+18,0.0010001659393310547,-136.20499446476106,79.2458523106288,0.0009529861072508083,0.9753728377761899,0.9753729277531069
4744,0.5145276560903824,4,ALPK1,0.39934727994567143,0.9428822136076894,-130.55828474602902,-2.3671945448302396,2.722424721309312,SE,263,19.642999728202753,368.41778897998296,0.0,283.4051856207691,-130.79940894045316,0.24112419442414534,0.6233953388382529,0.9753729277531069
4745,0.9999545709370709,4,EHHADH,0.39934727994567143,4.5399929762484854e-05,-24.198276932975688,-1.9510037144014416,3.3018525115458766,SE,263,42.91616585268968,15059523342.73676,0.0009999275207519531,70.68516999466243,-24.676002783163113,0.47772585018742575,0.4894542227565333,0.9753729277531069
4746,0.5169809961155736,4,SLC30A1,0.39934727994567143,0.9336654995450956,-188.77036766418232,-3.2209846086919027,5.038362651420122,SE,263,10.622968442392388,199.33802324456227,0.0,399.8293514570757,-189.07768136470185,0.3073137005195292,0.5793333032186962,0.9753729277531069
4747,2.0597382464453406e-09,4,PRR29,0.39934727994567143,485165195.4097903,78.97601792052274,-1.383074159282423,4.008961076587542e-09,SE,263,7.420941984104126,1.266515548102393e+18,0.0009999275207519531,-135.66341971233442,78.97506493454947,0.0009529859732708701,0.9753728395068016,0.9753729277531069
4748,0.9999545709370709,4,ARHGAP31,0.39934727994567143,4.5399929762484854e-05,-68.00703661201672,-1.8521092456146893,3.0105527943335426,SE,263,1.4183797111640355,497717397.2751147,0.002000093460083008,158.3026893527445,-69.71894876797805,1.711912155961329,0.19073746588666496,0.9753729277531069
4749,2.0597382464453402e-09,4,ABHD5,0.39934727994567143,485165195.4097903,-58.74607454939769,-1.7713811906585428,6.656117824465265e-09,SE,263,0.7321292404105564,1.2495085774643803e+17,0.0009999275207519531,139.78076522750644,-58.7470275335842,0.000952984186511685,0.9753728625862859,0.9753729277531069
4750,2.0597382464453402e-09,4,EFR3B,0.39934727994567143,485165195.4097903,14.05068441307094,-1.67765011576304,5.909587880547802e-09,SE,263,2.2985105220091304,3.9228164292850835e+17,0.002000093460083008,-5.81275269743082,14.049731427748611,0.000952985322328459,0.9753728479149916,0.9753729277531069
4751,2.0597382464453406e-09,4,HOXC6,0.39934727994567143,485165195.4097903,-89.1804231169649,-1.6484375411160501,5.838642574770692e-09,SE,263,3.0161101447516656,5.1475276336882675e+17,0.0009999275207519531,200.64946236264086,-89.18137610247217,0.0009529855072685223,0.9753728455261299,0.9753729277531069
4752,2.059738246445341e-09,4,ALMS1,0.39934727994567143,485165195.4097903,-79.56826104483889,-2.0997259732445333,9.30832936341648e-09,SE,263,0.45968274324845576,7.84530242610182e+16,0.0,181.42513821838884,-79.56921402834328,0.0009529835043906587,0.9753728713972168,0.9753729277531069
4753,2.0597382464453406e-09,4,POU6F1,0.39934727994567143,485165195.4097903,-75.36535531218078,-1.637954458502833,5.743920109364634e-09,SE,263,21.84040597861263,3.7274531734694164e+18,0.002000093460083008,173.01932675307262,-75.36630829849679,0.0009529863160082641,0.9753728350796813,0.9753729277531069
4754,2.0597382464453406e-09,4,TDO2,0.39934727994567143,485165195.4097903,-106.71924016283583,-2.279782864822259,1.0984359882333685e-08,SE,263,0.3545137772144863,6.0504072369844664e+16,0.0009999275207519531,235.72709645438272,-106.72019314588468,0.0009529830488475,0.9753728772814519,0.9753729277531069
4755,2.0597382464453406e-09,4,FAM171A2,0.39934727994567143,485165195.4097903,60.66058835014701,-1.6704329110816165,5.8274166492607085e-09,SE,263,22.628094410047684,3.8618861939147735e+18,0.0,-99.03256057158296,60.65963536382472,0.0009529863222894619,0.9753728349985474,0.9753729277531069
4756,2.0597382464453406e-09,4,C21orf91,0.39934727994567143,485165195.4097903,-169.71172911054964,-2.1809923532255913,1.0243007670180305e-08,SE,263,0.426677281607778,7.282005604353902e+16,0.0009999275207519531,361.71207434981034,-169.71268209392832,0.0009529833786814379,0.9753728730209983,0.9753729277531069
4757,2.0597382464453402e-09,4,PMS1,0.39934727994567143,485165195.4097903,-61.253933398105346,-1.7199735999508525,6.289809827879433e-09,SE,263,2.2648426536882895,3.865356232464859e+17,0.0009999275207519531,144.79648292492175,-61.25488638341565,0.0009529853103060759,0.9753728480702841,0.9753729277531069
4758,2.059738246445341e-09,4,KCNMB4,0.39934727994567143,485165195.4097903,-153.24916307184685,-2.1997361995313898,1.03606346605552e-08,SE,263,0.41619320066961213,7.103076143051095e+16,0.0010001659393310547,328.78694227240476,-153.25011605518412,0.0009529833372710073,0.9753728735558954,0.9753729277531069
4759,0.506622416922998,4,CYP2R1,0.39934727994567143,0.9731878606104668,-118.57077409084985,-2.0141812416939753,1.9582929012722943,SE,263,58.99425496359848,1105.3132391660831,0.0,259.43016431041076,-118.695735497242,0.12496140639214559,0.7237145231543483,0.9753729277531069
4760,2.0597382464453406e-09,4,SMPD2,0.39934727994567143,485165195.4097903,-130.07305456064205,-1.8463183602788245,7.350751362218336e-09,SE,263,0.5663707795509072,9.666123247272539e+16,0.0010001659393310547,282.43472524999515,-130.0740075444718,0.0009529838297623883,0.9753728671944024,0.9753729277531069
4761,2.0597382464453402e-09,4,ZNF683,0.39934727994567143,485165195.4097903,46.74524716106089,-1.5495210967654638,5.033439432219481e-09,SE,263,7.590911199354586,1.2955238133973624e+18,0.0019998550415039062,-71.20187819341072,46.74429417507801,0.0009529859828774079,0.9753728393827145,0.9753729277531069
4762,2.0597382464453406e-09,4,FAM209B,0.39934727994567143,485165195.4097903,44.04228072868318,-1.7229906840106066,6.205274198935785e-09,SE,263,2.2132347611982324,3.777278198189073e+17,0.0009999275207519531,-65.7959453286553,44.04132774339055,0.0009529852926277727,0.9753728482986339,0.9753729277531069
4763,2.0597382464453406e-09,4,NGDN,0.39934727994567143,485165195.4097903,-65.58780518034882,-1.830297374471123,7.103563619742724e-09,SE,263,1.5252941857860216,2.603185425605222e+17,0.0009999275207519531,153.4642264894087,-65.58875816533521,0.0009529849863838535,0.9753728522543721,0.9753729277531069
4764,2.0597382464453406e-09,4,CYP2U1,0.39934727994567143,485165195.4097903,17.205282260492822,-1.6103079982636244,5.450640541864983e-09,SE,263,6.8892548999849526,1.1757737042496072e+18,0.0009999275207519531,-12.121948392274586,17.20432927454945,0.0009529859433712318,0.9753728398930137,0.9753729277531069
4765,2.0597382464453406e-09,4,POLR3GL,0.39934727994567143,485165195.4097903,-64.50533749560373,-2.0025732122720883,8.462936898158758e-09,SE,263,0.6644798145578472,1.134052817473017e+17,0.0,151.2992911199185,-64.50629047966129,0.0009529840575623894,0.9753728642519187,0.9753729277531069
4766,2.0597382464453406e-09,4,MRPL46,0.39934727994567143,485165195.4097903,-141.15033742996138,-2.252353917807944,1.0809456740731633e-08,SE,263,0.21917308757078577,3.740577998434768e+16,0.0010001659393310547,304.5892909886338,-141.15129041199268,0.0009529820312934589,0.9753728904251671,0.9753729277531069
4767,2.0597382464453406e-09,4,PTCD2,0.39934727994567143,485165195.4097903,-23.483247934270366,-1.9981194635059858,8.373392846935885e-09,SE,263,2.4467199150375185,4.1757620809925766e+17,0.0019998550415039062,69.25511199725179,-23.48420091963672,0.0009529853663536869,0.9753728473463199,0.9753729277531069
4768,0.9999545709370709,4,ZBTB25,0.39934727994567143,4.5399929762484854e-05,-92.09016136258103,-2.4607968516715326,5.258832472796586,SE,263,0.4459089292260144,156471944.66248024,0.0010004043579101562,206.4689388538731,-94.13566308929114,2.045501726710114,0.15265664761723452,0.9753729277531069
4769,2.0597382464453406e-09,4,GSPT2,0.39934727994567143,485165195.4097903,-46.799035955935324,-1.6592660588976214,5.846957993823256e-09,SE,263,7.119055112613541,1.2149931918665126e+18,0.0009999275207519531,115.8866880405817,-46.799988941891826,0.0009529859565020615,0.9753728397234034,0.9753729277531069
4770,0.999954570937071,4,KIF20B,0.39934727994567143,4.5399929762484854e-05,-24.88433066818274,-1.873524460553146,3.0506862599511573,SE,263,0.9588160828646535,336453942.1085481,0.0009999275207519531,72.05727746507654,-26.42430414389119,1.5399734757084502,0.2146217532907463,0.9753729277531069
4771,2.0597382464453406e-09,4,ESR2,0.39934727994567143,485165195.4097903,26.20863378383865,-1.3902201964895378,4.082489993545908e-09,SE,263,15.826902547686084,2.701142011065819e+18,0.0,-30.12865143896624,26.207680797607708,0.0009529862309420878,0.9753728361784764,0.9753729277531069
4772,2.0597382464453406e-09,4,TBP,0.39934727994567143,485165195.4097903,-154.96698282210582,-2.2505901356079785,1.0832197182635159e-08,SE,263,4.130828438723003,7.049992380202939e+17,0.0,332.2225817729227,-154.9679358078008,0.0009529856949939131,0.9753728431012906,0.9753729277531069
4773,2.0597382464453402e-09,4,SMIM20,0.39934727994567143,485165195.4097903,-152.31926945109717,-2.5390337144607797,1.3671939092310635e-08,SE,263,0.28705982266290747,4.899185701988458e+16,0.002000093460083008,326.9271550309054,-152.32022243372958,0.0009529826324126134,0.9753728826605281,0.9753729277531069
4774,2.0597382464453406e-09,4,DPH1,0.39934727994567143,485165195.4097903,-29.648268957632354,-1.6622514257695287,5.846332339109387e-09,SE,263,9.489005073228693,1.619467243782457e+18,0.0009999275207519531,81.58515404397576,-29.649221943700155,0.0009529860678014757,0.9753728382857548,0.9753729277531069
4775,2.0597382464453406e-09,4,DCD,0.39934727994567143,485165195.4097903,14.019921754614188,-1.6755000059378677,5.894753076402976e-09,SE,263,4.573601923930092,7.805663970822388e+17,0.0009999275207519531,-5.751227380517317,14.018968768864397,0.0009529857497909688,0.9753728423934798,0.9753729277531069
4776,0.5138633302624334,4,TBC1D12,0.39934727994567143,0.9453930965095515,-54.607974601216114,-1.681601788280917,1.3768104537029058,SE,263,14.240098460462098,267.05098703201065,0.0009999275207519531,131.50456533114328,-54.86402794005605,0.25605333883993353,0.6128446222357926,0.9753729277531069
4777,2.0597382464453406e-09,4,EPB41L4B,0.39934727994567143,485165195.4097903,-122.63873741871203,-1.9336364608452503,8.013215876929759e-09,SE,263,9.40175031741082,1.6045756700272745e+18,0.0,267.5660909661351,-122.63969040477647,0.0009529860644477139,0.9753728383290752,0.9753729277531069
4778,2.0597382464453406e-09,4,PHF19,0.39934727994567143,485165195.4097903,-45.48694859717307,-1.4986995461260415,4.800111894361119e-09,SE,263,2.4338292720214194,4.153761909262493e+17,0.0010001659393310547,113.26251332305719,-45.487901582535585,0.0009529853625167561,0.9753728473958813,0.9753729277531069
4779,2.0597382464453402e-09,4,SLC45A3,0.39934727994567143,485165195.4097903,-15.97003660058408,-1.9243183178152397,7.768717202660897e-09,SE,263,19.775153090593168,3.37498108851809e+18,0.0010001659393310547,54.22868932987922,-15.97098958687394,0.0009529862898602914,0.9753728354174332,0.9753729277531069
4780,2.0597382464453406e-09,4,EDNRB,0.39934727994567143,485165195.4097903,80.0953147302971,-1.6344587841771485,5.5719116004971655e-09,SE,263,20.876433402405443,3.562934132850866e+18,0.0009999275207519531,-137.90201333188315,80.09436174399289,0.0009529863042132547,0.9753728352320368,0.9753729277531069
4781,0.9999545709370709,4,THAP8,0.39934727994567143,4.5399929762484854e-05,47.99385661877321,-1.6452336184406917,2.3385439429127683,SE,263,0.05945536594602039,20863221.434791736,0.0019998550415039062,-73.69909710883536,42.63040049278007,5.363456125993139,0.020562982800706453,0.5252677598169481
4782,2.0597382464453406e-09,4,GUCY2D,0.39934727994567143,485165195.4097903,80.41186010625825,-1.651358843713391,5.686210722161371e-09,SE,263,24.8408040901995,4.239524399327488e+18,0.0009999275207519531,-138.53510408380544,80.41090711991288,0.00095298634536789,0.9753728347004447,0.9753729277531069
4783,0.9999545709370709,4,COPZ2,0.39934727994567143,4.5399929762484854e-05,-189.77557517777382,-1.8818321888892957,3.255208769072201,SE,263,1394.0378884866052,489175715147.2428,0.0010001659393310547,401.8397664842587,-190.3619925311792,0.5864173534053805,0.44380785950260626,0.9753729277531069
4784,2.0597382464453402e-09,4,DTX1,0.39934727994567143,485165195.4097903,42.89560696180979,-1.661466790940272,5.776846606331774e-09,SE,263,3.6478268670613834,6.225664415400526e+17,0.0009999275207519531,-63.502597794908525,42.894653976185026,0.0009529856247638691,0.9753728440084485,0.9753729277531069
4785,2.0597382464453406e-09,4,LRP5L,0.39934727994567143,485165195.4097903,18.212885478797944,-1.6897414391599992,5.990131373433593e-09,SE,263,9.074758077993328,1.548768636874587e+18,0.0010001659393310547,-14.137154828884828,18.211932492747025,0.0009529860509189803,0.9753728385038251,0.9753729277531069
4786,2.0597382464453402e-09,4,SLC22A5,0.39934727994567143,485165195.4097903,-5.771061085008569,-1.887407128383338,7.468553565454546e-09,SE,263,0.8929531068354586,1.5239830683974486e+17,0.002000093460083008,33.83073829872819,-5.772014069441838,0.0009529844332689663,0.9753728593989325,0.9753729277531069
4787,0.9999545709370709,4,SDHAF3,0.39934727994567143,4.5399929762484854e-05,-53.69455899999477,-2.0288194222661877,3.5825243589868006,SE,263,63.97777785035109,22450161141.21036,0.0009999275207519531,129.6777341287006,-54.19684595901063,0.5022869590158621,0.47849697217559095,0.9753729277531069
4788,0.999954570937071,4,RMND5B,0.39934727994567143,4.5399929762484854e-05,-140.03664230554256,-2.3573220537478816,4.887776296721052,SE,263,2.960649966131254,1038908681.3545703,0.0009999275207519531,302.36190073979617,-140.90052464637145,0.8638823408288943,0.3526545218752969,0.9753729277531069
4789,0.9999545709370709,4,MEX3B,0.39934727994567143,4.5399929762484854e-05,-9.735154218359497,-1.5831902604642272,2.19102922615159,SE,263,3.7608563508098287,1319705590.618385,0.0010001659393310547,41.75892456543005,-10.51794077587931,0.7827865575198132,0.3762902640390424,0.9753729277531069
4790,0.999954570937071,4,CCSAP,0.39934727994567143,4.5399929762484854e-05,-109.94322882491596,-1.95382830656122,3.3762496451627686,SE,263,1382.2965579237189,485055616388.8733,0.0,242.17507377854298,-110.3452430781021,0.40201425318613815,0.5260508418944108,0.9753729277531069
4791,2.0597382464453406e-09,4,LMTK3,0.39934727994567143,485165195.4097903,-256.76396465140215,-3.2769297674682214,2.298363404747423e-08,SE,263,86.59964217253811,1.4779766976559112e+19,0.0,535.8165454315154,-256.76491763795394,0.0009529865517947655,0.9753728320340403,0.9753729277531069
4792,2.0597382464453402e-09,4,SKIDA1,0.39934727994567143,485165195.4097903,-5.725662226206623,-1.7262521033057139,6.268177971604018e-09,SE,263,7.2934818502429595,1.2447622125226017e+18,0.0009999275207519531,33.7399405811243,-5.726615212171964,0.0009529859653412132,0.9753728396092286,0.9753729277531069
