,FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
8093,0.511228744091584,4,PTGR2,0.6421111808396298,0.9508489312569193,-178.79530868930618,-2.561694981952867,2.0877055566363047,SE,262,0.011313437448702345,0.21207769978254676,0.0009999275207519531,379.86399539365675,-183.69102272324977,4.895714033943591,0.026923437586625854,0.6884897697923759
8094,0.3630108965698496,4,DGUOK,0.6421111808396298,1.745152850636457,-175.67017029865278,-2.580478607838045,1.6904183334012204,SE,262,0.010286560422577966,0.21805512654473364,0.0009999275207519531,373.61371861234994,-178.66427248707762,2.994102188424847,0.0835682222808628,0.9753258435825043
8095,0.007937703932685959,4,NAE1,0.6421111808396298,124.29829671936626,-222.0318440752851,-3.128179834166997,0.0797643742825716,SE,262,6.1067127345405074,72529.2150601848,0.0009999275207519531,466.3370661656146,-222.03519019206092,0.003346116775816199,0.9538715924456347,0.9753258435825043
8096,0.4742690680579588,4,PREX1,0.6421111808396298,1.1024524285759756,-281.5316994442644,-4.019496729393759,4.872575574936168,SE,262,0.007861210120336339,0.1478622094434927,0.0010001659393310547,585.3367769035732,-286.5835453521617,5.051845907897302,0.024599717843477364,0.6667763857490441
8097,0.4581218925110822,4,TCEAL4,0.6421111808396298,1.1763639001639739,-296.6818067124472,-4.94591171571132,7.123221597015485,SE,262,0.016069239413266972,0.3043432258844417,0.0009999275207519531,615.6369914399388,-300.0251166721887,3.3433099597414753,0.06747873989270847,0.9662715894514148
8098,0.46673128892111576,4,AKR1B1,0.6421111808396298,1.1363191238744004,-240.4114176079804,-2.102731126868343,1.4313809267018969,SE,262,0.009723113507914476,0.18339755817515407,0.0009999275207519531,503.0962132310052,-244.8750870740987,4.46366946611829,0.034623044693324,0.7628295706969827
8099,0.34202439465245094,4,CSPG4,0.6421111808396298,1.913259325101713,-180.56234715238347,-2.0773907764531656,1.081924139721201,SE,262,0.008773516970350831,0.19424913387039697,0.0009999275207519531,383.3980723198113,-183.4859561268118,2.9236089744283333,0.0872924270122748,0.9753258435825043
8100,0.3122596186448038,4,ZIK1,0.6421111808396298,2.1904322725289567,-74.0489932036557,-1.9794652528323216,0.8860779961823966,SE,262,0.022056624792831152,0.5266730272159569,0.0009999275207519531,170.37136442235578,-75.54592254258029,1.4969293389245877,0.22114443842924592,0.9753258435825043
8101,2.0498944064299173e-09,4,NDUFV3,0.6421111808396298,485165195.4097903,-157.561801613409,-2.340545660543514,1.1693097371279282e-08,SE,262,207.22942975671205,3.5707875106764804e+19,0.0009999275207519531,337.39698124186236,-157.56275824699406,0.0009566335850763608,0.9753257685405785,0.9753258435825043
8102,2.0498944064299173e-09,4,SETMAR,0.6421111808396298,485165195.4097903,-105.75734934553793,-1.9230279609321237,7.892770052594603e-09,SE,262,96.95774759667832,1.6706869993706957e+19,0.002000093460083008,233.78807670612025,-105.75830597919386,0.0009566336559316824,0.9753257676270923,0.9753258435825043
8103,0.10503568240201597,4,RRN3,0.6421111808396298,8.47402982608326,-181.02718185663184,-2.373215026037219,0.5417969794580576,SE,262,0.04119438970188452,4.099893101296862,0.0030002593994140625,384.32774172830807,-181.2926365043104,0.26545464767855265,0.6063972610191771,0.9753258435825043
8104,0.22277168391985397,4,NTHL1,0.6421111808396298,3.469842452211703,-250.96962658908498,-2.8034039624561307,1.4267818179229326,SE,262,0.01434047160022803,0.488878099490154,0.002000093460083008,524.2126311932143,-252.13846858631155,1.168841997226565,0.2796393066915691,0.9753258435825043
8105,0.26949112741331777,4,DCTN4,0.6421111808396298,2.6958899095705084,-120.3448254923226,-2.1925446491080325,0.9826726437544255,SE,262,0.039290606818988515,1.0815299599413435,0.0009999275207519531,262.9630289996896,-121.28269615707589,0.9378706647532908,0.33282605447378955,0.9753258435825043
8106,0.14513792078304813,4,ARHGEF2,0.6421111808396298,5.857823538484318,-297.68749174615283,-3.8278695573325145,1.8545619513444784,SE,262,0.016904449984614118,1.023842543081182,0.0019998550415039062,617.64836150735,-298.3067642996601,0.6192725535072441,0.43131773810125307,0.9753258435825043
8107,0.3008707205580262,4,NIPBL,0.6421111808396298,2.310993340075336,-214.088738711835,-2.7828732796309072,1.735038867323035,SE,262,0.018009701489023647,0.4447718484725709,0.0019998550415039062,450.45085543871437,-215.7830365559218,1.6942978440868046,0.19303538632162154,0.9753258435825043
8108,0.027144446305130198,4,VPS54,0.6421111808396298,35.64416985225727,-216.33493513026315,-3.0572674962984387,0.25386671707892783,SE,262,0.44431522731717027,488.1700427109216,0.0009999275207519531,454.9432482755707,-216.3532472225897,0.018312092326539187,0.8923571494828539,0.9753258435825043
8109,0.3576429288276026,4,TARBP1,0.6421111808396298,1.7862736664655308,-202.3756304523876,-2.9501941132228855,2.1803646041249585,SE,262,0.018786526733466705,0.4024039163214134,0.0009999275207519531,427.0246389198196,-204.04595296039352,1.6703225080059099,0.19621534274657393,0.9753258435825043
8110,0.17092889982222895,4,F13A1,0.6421111808396298,4.823890142245366,-182.37665836440783,-2.079027175548903,0.638014216635109,SE,262,0.02148962621031387,1.0316752444991129,0.0009999275207519531,387.02669474386005,-183.08135726471292,0.7046989003050896,0.4012092857682079,0.9753258435825043
8111,0.4190625760650811,4,CSMD3,0.6421111808396298,1.3787058093926772,-161.93679016468542,-2.434960900412638,1.6585347252205276,SE,262,0.009971891799532564,0.19477033245799732,0.0010001659393310547,346.1469583444152,-165.94724637181272,4.010456207127305,0.0452189137029525,0.8331563471948318
8112,0.40245741481215996,4,FBXO4,0.6421111808396298,1.4766244589300825,-106.08154795075062,-2.332139363549947,1.4591210815199502,SE,262,0.009374724738784613,0.18669321155201143,0.0009999275207519531,234.43647391654562,-109.58303154114208,3.5014835903914587,0.061313879147352424,0.9362042162019204
8113,0.08687866475770004,4,FAM73A,0.6421111808396298,10.452892451042247,-66.76825842027563,-1.6702084858266228,0.22525167063589094,SE,262,0.0427079458641307,5.79686770877926,0.0019998550415039062,155.80989485559564,-66.9914697433112,0.22321132303557079,0.6366038700738157,0.9753258435825043
8114,0.07986127258404371,4,RILPL2,0.6421111808396298,11.458775555611602,-60.196559150745315,-1.9531112547413496,0.28232358873747343,SE,262,0.08892841192145219,13.903867793596023,0.003000020980834961,142.66649631653502,-60.35717140931871,0.16061225857339423,0.6885934497934642,0.9753258435825043
8115,0.07655857408093751,4,VBP1,0.6421111808396298,11.99600523399344,-175.16534470460533,-2.4287492974773266,0.42638098740590985,SE,262,0.06364802778637056,10.690921237537502,0.0019998550415039062,372.60406742425505,-175.30324355543587,0.13789885083053832,0.7103788384692662,0.9753258435825043
8116,0.19979983456743833,4,FBXO28,0.6421111808396298,3.983131475455157,-225.1148742905671,-3.3084273739061363,1.7781346070444615,SE,262,0.11571949508309401,4.5151865440000885,0.0009999275207519531,472.50312659617856,-226.81766082201207,1.7027865314449855,0.19192396241433973,0.9753258435825043
8117,0.04620915698301458,4,CADPS2,0.6421111808396298,20.527980780512078,-209.8094307522971,-3.2404583773792064,0.47104375026773904,SE,262,0.10984284769259146,44.95736666069142,0.0019998550415039062,441.89223951963857,-209.87120643107255,0.06177567877546153,0.8037111047429532,0.9753258435825043
8118,0.27327713243411655,4,HOMER1,0.6421111808396298,2.644762410233412,-117.15852877019182,-2.3005556674184526,1.0879780500568477,SE,262,0.018154106656414305,0.49256643145374135,0.0010001659393310547,256.59043555542803,-118.59323144807581,1.4347026778839904,0.23099848964198377,0.9753258435825043
8119,0.11074994823099013,4,ATP6V1B2,0.6421111808396298,7.985488647138839,-180.7299030642473,-2.3913568252488964,0.575704419135152,SE,262,0.06692401928752358,6.122014580133722,0.0019998550415039062,383.733184143539,-180.95915618578502,0.2292531215377096,0.6320781814049861,0.9753258435825043
8120,0.6515983480962186,4,TBC1D30,0.6421111808396298,0.5317669724349471,-126.9906152349718,-2.2466092839837684,1.8415622625109673,SE,262,0.011490142506574855,0.2508531675255896,0.002000093460083008,276.254608484988,-134.1082019234986,7.117586688526799,0.007633138824533536,0.40385253627081646
8121,0.23305304693218595,4,NKG7,0.6421111808396298,3.2728919693965257,-123.6278101244784,-1.9249142941310786,0.6878525094785846,SE,262,0.013414396769182366,0.43352762180732474,0.0009999275207519531,269.5289982640012,-124.90545809716883,1.2776479726904313,0.2583368134093139,0.9753258435825043
8122,0.05012074972554988,4,ATP2B1,0.6421111808396298,18.848290702765652,-193.37282722724404,-2.5159055287593133,0.3105100402015814,SE,262,0.28261476623535897,99.85988307266817,0.0009999275207519531,409.0190324695325,-193.43225605210495,0.05942882486090184,0.8074009940089532,0.9753258435825043
8123,0.08611102372248583,4,TST,0.6421111808396298,10.554941138174772,-150.98860125226952,-2.4791263509073387,0.48980805052013804,SE,262,0.04445267256973383,6.123642975548303,0.003000020980834961,324.2505805195834,-151.17748662365457,0.18888537138505512,0.6638459367189993,0.9753258435825043
8124,0.24085165676151127,4,ICAM1,0.6421111808396298,3.1347155613636826,-244.9156325044101,-2.944879427511098,1.657732062575439,SE,262,0.017423704340920516,0.5421371319624977,0.0010001659393310547,512.1046430238646,-246.12639772710662,1.2107652226965229,0.2711806244373087,0.9753258435825043
8125,0.3601367948692901,4,FPR1,0.6421111808396298,1.7670171771497232,-55.60265292072347,-1.9631629132842998,0.9582667862167473,SE,262,0.013551377106248501,0.28885069354721177,0.0019998550415039062,133.47868385649133,-57.900314141862765,2.2976612211392933,0.12956896582127397,0.9753258435825043
8126,0.01036898683094847,4,NGDN,0.6421111808396298,94.92008167387382,-127.3093778484573,-2.3682817621039756,0.059230563357157734,SE,262,3.1283300106863976,21993.59771296555,0.0019998550415039062,276.892133711959,-127.31400729631878,0.004629447861475455,0.9457537560216439,0.9753258435825043
8127,0.11031679660564,4,STS,0.6421111808396298,8.02074812717587,-76.88832570968134,-1.7849696249212188,0.31696046774181896,SE,262,0.03557869925521048,3.2748816331551667,0.0009999275207519531,176.05002943440707,-77.23157790109795,0.34325219141661023,0.5579579838663082,0.9753258435825043
8128,0.05225101801840197,4,KLF9,0.6421111808396298,18.039300769201834,-229.1723254843937,-2.8140287034714544,0.40472013122399514,SE,262,0.14743282100521987,48.3392327599273,0.0010001659393310547,480.6180289838318,-229.23221247271903,0.05988698832533146,0.8066746492646495,0.9753258435825043
8129,0.0196477288017529,4,TCEA2,0.6421111808396298,49.62390465508157,-116.28800639236749,-1.9883500976211106,0.07876962579915389,SE,262,0.3076925670803742,625.8756638720578,0.0009999275207519531,254.84939079977937,-116.30237530860313,0.014368916235639517,0.9045858013827297,0.9753258435825043
8130,0.4783128499035872,4,SFN,0.6421111808396298,1.0847239283043155,-238.13509786316587,-3.1944264983918456,3.1156945630195265,SE,262,0.006363291732708403,0.11954302592066189,0.0,498.5435737413761,-243.7049091657496,5.56981130258373,0.018272729838028523,0.6037482746214817
8131,0.2445159902721282,4,ZNF785,0.6421111808396298,3.0728342910834536,-30.932469189575556,-1.8531111367107767,0.6451123832710589,SE,262,0.025526358093903884,0.7807788882996395,0.0009999275207519531,84.1383163941955,-31.92970886683105,0.997239677255493,0.3179793482652903,0.9753258435825043
8132,0.26614646172164075,4,FUT3,0.6421111808396298,2.7422675529353726,-142.50756949412101,-1.8778787203526908,0.7321052089717076,SE,262,0.028475033356923644,0.794119433503106,0.0010001659393310547,307.2885170032864,-143.55857009961696,1.0510006054959433,0.30527675095602813,0.9753258435825043
8133,0.9999543527911928,4,ZNF691,0.6421111808396298,4.5399929762484854e-05,8.905726776851111,-1.975882153755181,1.721218495643146,SE,262,0.8751995865932144,304184383.2631665,0.0009999275207519531,4.461924461342164,-4.44019769278907,13.345924469640181,0.0002589848541872941,0.05862144892499068
8134,0.38069987559401747,4,POLR2A,0.6421111808396298,1.61785487425772,-228.07812474865403,-3.097248436574951,2.5199480950763222,SE,262,0.02093155849125859,0.4301747905762308,0.0010001659393310547,478.42962751235245,-230.36730474207684,2.289179993422806,0.13027873603881912,0.9753258435825043
8135,0.3234679472634492,4,PCM1,0.6421111808396298,2.080071455384262,-215.08693265054728,-2.6766559608935983,1.698753755732494,SE,262,0.03253334437032723,0.7535115805305304,0.0009999275207519531,452.44724331613895,-216.35318015094356,1.2662475003962754,0.260471828441147,0.9753258435825043
8136,0.15833041626551586,4,PGP,0.6421111808396298,5.286867286668266,-299.1143785006627,-2.952495060987126,1.2239004728956915,SE,262,0.026285935471313016,1.4044416486049005,0.0009999275207519531,620.5021350163698,-299.694833473572,0.5804549729092514,0.4461340413244218,0.9753258435825043
8137,0.059725630192144157,4,GCAT,0.6421111808396298,15.657231995685915,-190.6589329002768,-2.3004166435844997,0.3078045698104822,SE,262,0.0958768855067891,24.77919760233502,0.0029997825622558594,403.591243815598,-190.76026747836946,0.10133457809266133,0.7502339283319931,0.9753258435825043
8138,0.010576895957365454,4,FAM8A1,0.6421111808396298,93.03469632572569,-178.10112067058446,-2.3414354662910464,0.059855733093305524,SE,262,1.88662097091658,12758.42176685709,0.0010001659393310547,378.4756193562133,-178.10277754360084,0.0016568730163726286,0.9675313105875971,0.9753258435825043
8139,0.15239563869375333,4,RNASE6,0.6421111808396298,5.531485440478322,-71.11364726143987,-1.8593049145989198,0.45061950030010944,SE,262,0.02848078025861574,1.6070701079122107,0.0009999275207519531,164.50067253792412,-71.62818980425806,0.5145425428181909,0.4731790083687887,0.9753258435825043
8140,0.31059384133624357,4,ANKIB1,0.6421111808396298,2.20751390628988,-208.10805363045074,-3.1228980770558774,2.2066351658943657,SE,262,0.028071099522875065,0.6734811071859355,0.0010001659393310547,438.48948527594587,-209.39110839043607,1.2830547599853332,0.25733182609458427,0.9753258435825043
8141,0.009928143000634477,4,BCAT1,0.6421111808396298,99.17902194727282,-103.7409455628565,-1.9617164326792258,0.03916610018217545,SE,262,2.294672897206484,17565.123089577253,0.0009999275207519531,229.75526914075738,-103.74353240497612,0.0025868421196264535,0.9594362765003346,0.9753258435825043
8142,0.013822406799427854,4,TP53BP1,0.6421111808396298,70.95656608196228,78.31793264728208,-1.787876499584259,0.044007836746812724,SE,262,0.5937475534328599,2382.679897197728,0.0019998550415039062,-134.36248727951977,78.31026517118693,0.007667476095150505,0.9302231162264569,0.9753258435825043
8143,0.5563880316570626,4,ADAMTS2,0.6421111808396298,0.792951462641795,-206.70180603311144,-2.6802752838047033,2.4264470125816744,SE,262,0.018494702863366196,0.35347505490282805,0.0009999275207519531,435.67699008126726,-211.06544723684374,4.3636412037323,0.0367137520619335,0.7752928582680542
8144,0.11540893967190141,4,FLCN,0.6421111808396298,7.622970243316444,-204.1256057501933,-2.193383679147582,0.5115480702031154,SE,262,0.06963414395596214,5.96997764579147,0.0009999275207519531,430.524589515431,-204.35431414016324,0.22870838996993825,0.6324831959947128,0.9753258435825043
8145,0.3036146452436488,4,LRRC42,0.6421111808396298,2.281119526015089,-73.20133426623721,-1.9453044816529812,0.8396804000535568,SE,262,0.018144882243219525,0.44437346829907803,0.0009999275207519531,168.6760465475188,-74.48794663590965,1.28661236967244,0.2566731875923559,0.9753258435825043
8146,0.18909077219345416,4,TREM2,0.6421111808396298,4.26503929192229,-158.83098369516424,-2.342655949176296,0.8597218192144157,SE,262,0.022220743342445514,0.9312225489877763,0.0010001659393310547,339.93534540537286,-159.58386332859212,0.7528796334278809,0.38556605048622294,0.9753258435825043
8147,0.08259895272869447,4,ACSF2,0.6421111808396298,11.046019866241748,-160.60575279323297,-2.310059330811831,0.41290313146757446,SE,262,0.0932114630489234,13.768193002167648,0.0009999275207519531,343.4848836015103,-160.7333302233251,0.1275774300921455,0.7209571855650933,0.9753258435825043
8148,0.2506770205636527,4,XPO5,0.6421111808396298,2.9728682061319,-172.01585690142306,-2.8007588492677935,1.5137051431583044,SE,262,0.018675714034110297,0.5555904374167134,0.0019998550415039062,366.3050918178905,-173.19615837864808,1.180301477225015,0.2772946293371529,0.9753258435825043
